<s>,ピンク,-3.399414
<s>,ジー,-3.700444
<s>,カイ,-3.700444
<s>,ゴルフ,-3.700444
<s>,イン,-1.952256
<s>,ベロ,-3.700444
<s>,ソート,-3.700444
<s>,プリーツ,-3.700444
<s>,ジャンク,-3.700444
<s>,ジャイ,-3.223323
<s>,ドス,-3.700444
<s>,サキ,-3.700444
<s>,ヌ,-3.399414
<s>,セーブ,-3.700444
<s>,ファク,-3.399414
<s>,ガン,-3.223323
<s>,スラブ,-3.399414
<s>,サック,-3.399414
<s>,スイ,-3.399414
<s>,チック,-3.700444
<s>,オン,-2.746202
<s>,ミイ,-3.700444
<s>,ヒッチ,-3.700444
<s>,チロ,-3.700444
<s>,モンター,-3.700444
<s>,ファウル,-3.098384
<s>,フルーツ,-3.700444
<s>,キル,-3.700444
<s>,パー,-2.302504
<s>,ラム,-3.223323
<s>,ローズ,-3.700444
<s>,メーン,-3.001474
<s>,ジョーク,-3.700444
<s>,モップ,-3.700444
<s>,ロード,-3.001474
<s>,チャット,-3.700444
<s>,ドーム,-3.700444
<s>,ゴル,-3.700444
<s>,ティールーム,-3.700444
<s>,ホー,-3.223323
<s>,チャーチ,-3.700444
<s>,カク,-3.223323
<s>,コルト,-3.700444
<s>,トロール,-3.700444
<s>,ドッグ,-3.223323
<s>,グ,-3.399414
<s>,パーツ,-3.700444
<s>,スナック,-3.399414
<s>,リー,-2.855346
<s>,マ,-1.960081
<s>,トレー,-2.746202
<s>,レー,-2.855346
<s>,スレート,-3.700444
<s>,レッグ,-3.700444
<s>,エ,-1.968050
<s>,ファウン,-3.700444
<s>,ワッ,-3.399414
<s>,ムード,-3.399414
<s>,ケー,-3.098384
<s>,ペール,-3.700444
<s>,ズチョイス,-3.700444
<s>,ドー,-3.399414
<s>,ヤッ,-3.399414
<s>,コン,-1.849186
<s>,ハ,-2.554316
<s>,デスク,-3.098384
<s>,ホーム,-2.621263
<s>,シール,-3.700444
<s>,フェイル,-3.700444
<s>,スピード,-3.098384
<s>,タ,-2.586501
<s>,ノック,-3.399414
<s>,スクー,-3.399414
<s>,ヘッ,-3.700444
<s>,ホーン,-3.700444
<s>,ガイ,-3.399414
<s>,テンス,-3.700444
<s>,パス,-3.223323
<s>,オイ,-3.700444
<s>,グリル,-3.700444
<s>,ジッ,-3.700444
<s>,ポ,-2.195294
<s>,レーン,-3.001474
<s>,メー,-3.098384
<s>,ルーフ,-3.700444
<s>,コイン,-3.700444
<s>,モブ,-3.700444
<s>,テク,-2.659051
<s>,レス,-3.399414
<s>,スフィンクス,-3.700444
<s>,アート,-3.098384
<s>,リズ,-3.700444
<s>,スクープ,-3.700444
<s>,ヤーン,-3.700444
<s>,ジョッ,-3.399414
<s>,キール,-3.700444
<s>,プレッ,-3.700444
<s>,グライ,-3.399414
<s>,ライト,-2.855346
<s>,ペント,-3.700444
<s>,スカイ,-3.098384
<s>,スペース,-3.223323
<s>,カン,-2.922293
<s>,クラブ,-2.922293
<s>,ゴール,-2.922293
<s>,ラップ,-3.223323
<s>,ミューズ,-3.700444
<s>,ポンチ,-3.399414
<s>,デキ,-3.399414
<s>,ショール,-3.399414
<s>,クイック,-3.700444
<s>,ホース,-3.399414
<s>,モール,-3.399414
<s>,レース,-3.001474
<s>,リース,-3.700444
<s>,リッ,-3.700444
<s>,レッ,-3.399414
<s>,ルー,-2.855346
<s>,ツイード,-3.700444
<s>,パルプ,-3.700444
<s>,キープ,-3.700444
<s>,バイ,-2.700444
<s>,ダーク,-3.399414
<s>,スイー,-3.700444
<s>,ホッ,-3.399414
<s>,ジス,-3.399414
<s>,ファスト,-3.700444
<s>,ロッド,-3.700444
<s>,ルーツ,-3.700444
<s>,パッ,-2.746202
<s>,スタイル,-3.098384
<s>,ネック,-3.223323
<s>,ヌード,-3.700444
<s>,キューブ,-3.700444
<s>,プール,-3.399414
<s>,デー,-2.586501
<s>,スリー,-3.098384
<s>,サッ,-3.399414
<s>,フリー,-2.855346
<s>,ジュラ,-3.700444
<s>,ラウンジ,-3.700444
<s>,クレム,-3.700444
<s>,ハート,-3.700444
<s>,トン,-3.223323
<s>,ディスク,-2.922293
<s>,ニア,-3.700444
<s>,テイスト,-3.700444
<s>,ファ,-2.586501
<s>,フェルト,-3.700444
<s>,ゼン,-3.700444
<s>,フリス,-3.700444
<s>,ニット,-3.700444
<s>,ウォー,-3.700444
<s>,ストライド,-3.700444
<s>,スタッフ,-3.399414
<s>,セン,-2.524353
<s>,ダッ,-3.223323
<s>,スクラップ,-3.223323
<s>,ホーク,-3.700444
<s>,クリ,-2.524353
<s>,ベース,-3.223323
<s>,ヒント,-3.700444
<s>,シェード,-3.700444
<s>,メド,-3.399414
<s>,ルック,-3.399414
<s>,ドラ,-2.922293
<s>,ロ,-2.320233
<s>,リーク,-3.700444
<s>,スタンス,-3.700444
<s>,ポート,-3.700444
<s>,フェース,-3.098384
<s>,パーク,-3.223323
<s>,ネー,-3.098384
<s>,スラックス,-3.700444
<s>,クオ,-3.399414
<s>,ア,-2.746202
<s>,マスト,-3.700444
<s>,クレン,-3.399414
<s>,クリック,-3.700444
<s>,フェンス,-3.700444
<s>,ポンプ,-3.700444
<s>,ワーク,-2.855346
<s>,ナッ,-3.399414
<s>,ドック,-3.700444
<s>,バンク,-3.223323
<s>,マイル,-3.700444
<s>,ニーズ,-3.399414
<s>,ノーツ,-3.700444
<s>,ウエー,-3.098384
<s>,ニード,-3.700444
<s>,クレー,-3.223323
<s>,ノー,-2.797354
<s>,クロール,-3.700444
<s>,ナッツ,-3.399414
<s>,ツー,-2.700444
<s>,スコッチ,-3.700444
<s>,スリム,-3.700444
<s>,マット,-3.700444
<s>,ストレッ,-3.700444
<s>,ピン,-3.001474
<s>,フィッシュ,-3.700444
<s>,シルク,-3.223323
<s>,ヒール,-3.700444
<s>,インク,-3.700444
<s>,ストア,-3.399414
<s>,スキャット,-3.700444
<s>,ボウル,-3.700444
<s>,チョップ,-3.700444
<s>,ナース,-3.700444
<s>,チーム,-3.223323
<s>,チェッ,-3.700444
<s>,ナイス,-3.700444
<s>,ソテー,-3.399414
<s>,トッ,-3.223323
<s>,トレード,-3.399414
<s>,パンプス,-3.700444
<s>,マウス,-3.700444
<s>,ネク,-3.700444
<s>,キャスト,-3.700444
<s>,ベン,-3.098384
<s>,オキ,-3.700444
<s>,セッ,-3.098384
<s>,ズフー,-3.700444
<s>,クラック,-3.700444
<s>,ショート,-3.223323
<s>,キャッチ,-3.700444
<s>,キュート,-3.700444
<s>,プロット,-3.700444
<s>,サン,-2.378225
<s>,ダイン,-3.700444
<s>,クレーン,-3.700444
<s>,クラ,-3.223323
<s>,ベンツ,-3.700444
<s>,ビ,-2.496324
<s>,ドリ,-3.700444
<s>,スキム,-3.700444
<s>,スポンジ,-3.399414
<s>,フォー,-2.621263
<s>,グルー,-3.223323
<s>,ステーキ,-3.700444
<s>,ウオー,-3.001474
<s>,パージ,-3.399414
<s>,スキン,-3.399414
<s>,スノー,-3.098384
<s>,チャイルド,-3.700444
<s>,ダン,-2.922293
<s>,ラ,-2.238046
<s>,スラー,-3.700444
<s>,グループ,-3.700444
<s>,サイン,-3.223323
<s>,チルド,-3.700444
<s>,ボイス,-3.223323
<s>,ヒット,-2.922293
<s>,フロン,-3.399414
<s>,プッシュ,-3.700444
<s>,ヨット,-3.700444
<s>,シュート,-3.399414
<s>,ポル,-3.223323
<s>,スキー,-3.700444
<s>,エンド,-2.922293
<s>,ラウンド,-3.399414
<s>,ギャン,-3.399414
<s>,スランプ,-3.700444
<s>,ハウ,-2.922293
<s>,スロープ,-3.700444
<s>,ピース,-3.223323
<s>,トーン,-3.223323
<s>,ナン,-2.922293
<s>,フロー,-3.700444
<s>,スロー,-3.001474
<s>,ゼス,-3.700444
<s>,ポップ,-3.001474
<s>,ハンド,-2.855346
<s>,ランチ,-3.399414
<s>,クエ,-3.700444
<s>,フラン,-3.399414
<s>,イースト,-3.700444
<s>,テキ,-3.399414
<s>,スピ,-3.098384
<s>,トス,-3.700444
<s>,ドッジ,-3.700444
<s>,タップ,-3.223323
<s>,ノク,-3.700444
<s>,ルダン,-3.700444
<s>,ダイス,-3.399414
<s>,タイト,-3.399414
<s>,ジュース,-3.399414
<s>,クロック,-3.700444
<s>,ポンド,-3.700444
<s>,ロト,-3.700444
<s>,ジョーゼッ,-3.700444
<s>,エル,-3.001474
<s>,スラム,-3.700444
<s>,ルージュ,-3.700444
<s>,ゲート,-3.700444
<s>,トレンド,-3.700444
<s>,トラク,-3.700444
<s>,クロ,-2.855346
<s>,プラット,-3.700444
<s>,ナイン,-3.700444
<s>,ティーチ,-3.700444
<s>,ドレス,-2.922293
<s>,ズロース,-3.700444
<s>,ピッ,-3.001474
<s>,タル,-3.399414
<s>,エイト,-3.700444
<s>,スプレー,-3.399414
<s>,カーソ,-3.700444
<s>,ソックス,-3.700444
<s>,グライン,-3.700444
<s>,ペスト,-3.700444
<s>,フィッ,-3.700444
<s>,モア,-3.700444
<s>,ナックル,-3.700444
<s>,クラウン,-3.700444
<s>,コッ,-3.700444
<s>,ソール,-3.700444
<s>,テー,-2.700444
<s>,ピューレ,-3.700444
<s>,キット,-3.700444
<s>,シード,-3.700444
<s>,リング,-3.700444
<s>,マーチ,-3.700444
<s>,ソム,-3.700444
<s>,バー,-3.001474
<s>,ヤン,-3.399414
<s>,ゴア,-3.700444
<s>,ワン,-2.659051
<s>,スコール,-3.700444
<s>,プラズ,-3.700444
<s>,ストーム,-3.700444
<s>,ソープ,-3.700444
<s>,シャツ,-3.098384
<s>,ラインズ,-3.700444
<s>,バウンズ,-3.700444
<s>,チャンス,-3.700444
<s>,クー,-3.399414
<s>,ユー,-2.621263
<s>,フッ,-3.399414
<s>,シュ,-3.399414
<s>,スストア,-3.700444
<s>,ミッ,-3.399414
<s>,ファンド,-3.700444
<s>,イー,-2.524353
<s>,シャ,-2.797354
<s>,テキスト,-3.700444
<s>,ファースト,-3.001474
<s>,ワイン,-3.001474
<s>,ウイン,-2.922293
<s>,ピーク,-3.700444
<s>,コース,-3.223323
<s>,ドク,-3.399414
<s>,ジン,-3.399414
<s>,シチュー,-3.700444
<s>,アップ,-2.621263
<s>,コーン,-3.001474
<s>,ツイスト,-3.700444
<s>,トーク,-3.700444
<s>,レフト,-3.700444
<s>,パイン,-3.700444
<s>,リフト,-3.700444
<s>,ビュー,-3.399414
<s>,クルーズ,-3.700444
<s>,レイン,-3.223323
<s>,モード,-3.399414
<s>,サージ,-3.700444
<s>,ラプ,-3.700444
<s>,カッ,-3.223323
<s>,ガー,-2.797354
<s>,ペア,-3.700444
<s>,ランプ,-3.001474
<s>,オー,-2.056991
<s>,コス,-3.001474
<s>,フレンド,-3.399414
<s>,ペット,-3.223323
<s>,トロー,-3.700444
<s>,ショック,-3.399414
<s>,ハッチ,-3.700444
<s>,キュ,-3.399414
<s>,キャ,-3.223323
<s>,ネクスト,-3.700444
<s>,シェ,-3.700444
<s>,スス,-3.399414
<s>,スクロール,-3.700444
<s>,ミズ,-3.399414
<s>,トラン,-3.001474
<s>,パン,-2.746202
<s>,ゲ,-3.700444
<s>,タッチ,-3.399414
<s>,ミス,-3.223323
<s>,スマート,-3.700444
<s>,エッチ,-3.700444
<s>,ソフ,-3.399414
<s>,プランク,-3.700444
<s>,リン,-3.700444
<s>,パンツ,-3.223323
<s>,プライ,-3.098384
<s>,スムーズ,-3.700444
<s>,レン,-3.399414
<s>,ストリップ,-3.700444
<s>,ショ,-3.399414
<s>,ホン,-3.700444
<s>,アンド,-3.098384
<s>,ギ,-2.922293
<s>,クラッチ,-3.700444
<s>,ヤング,-3.399414
<s>,ケン,-3.700444
<s>,レイ,-3.399414
<s>,ドン,-3.700444
<s>,マッチ,-2.797354
<s>,スキート,-3.700444
<s>,シャー,-3.223323
<s>,スチール,-3.001474
<s>,クラフト,-3.700444
<s>,ユース,-3.700444
<s>,シャープ,-3.700444
<s>,スポン,-3.700444
<s>,ウエーブ,-3.399414
<s>,フロート,-3.700444
<s>,コー,-2.554316
<s>,パイ,-2.746202
<s>,ガス,-3.399414
<s>,フェア,-2.855346
<s>,メイン,-3.700444
<s>,ペプ,-3.700444
<s>,タルク,-3.700444
<s>,ピック,-3.700444
<s>,ヒ,-2.855346
<s>,ヨ,-3.700444
<s>,トラック,-3.223323
<s>,グリップ,-3.399414
<s>,ミー,-3.700444
<s>,スパイ,-3.700444
<s>,ドラッグ,-3.399414
<s>,スー,-2.922293
<s>,クッ,-3.098384
<s>,リアル,-3.399414
<s>,フー,-3.700444
<s>,クイーン,-3.223323
<s>,スーツ,-3.001474
<s>,スクラム,-3.700444
<s>,マイルド,-3.700444
<s>,スクール,-2.922293
<s>,ワイフ,-3.700444
<s>,メン,-2.700444
<s>,トラ,-2.746202
<s>,チャーム,-3.700444
<s>,スプリング,-3.223323
<s>,ヘイ,-3.700444
<s>,クラク,-3.700444
<s>,ストロ,-3.700444
<s>,ラッシュ,-3.223323
<s>,サーブ,-3.700444
<s>,カー,-2.621263
<s>,スパーク,-3.700444
<s>,ショー,-2.700444
<s>,ポーチ,-3.399414
<s>,オッ,-3.700444
<s>,サンク,-3.700444
<s>,ディッシュ,-3.700444
<s>,ケーオー,-3.700444
<s>,プ,-3.098384
<s>,ロープ,-3.399414
<s>,レク,-3.700444
<s>,バス,-3.700444
<s>,スモーク,-3.700444
<s>,リンス,-3.700444
<s>,シェー,-3.399414
<s>,セールス,-3.223323
<s>,ゴッド,-3.700444
<s>,キッズ,-3.700444
<s>,キュー,-2.797354
<s>,ガッツ,-3.700444
<s>,トロ,-3.399414
<s>,キッド,-3.700444
<s>,シート,-3.098384
<s>,スリーブ,-3.399414
<s>,ロール,-3.223323
<s>,シャン,-3.223323
<s>,ウイ,-3.001474
<s>,ワイ,-3.001474
<s>,スタイ,-3.700444
<s>,バッグ,-2.922293
<s>,アール,-3.399414
<s>,リンゲ,-3.700444
<s>,ラスト,-3.399414
<s>,トースト,-3.700444
<s>,ツリー,-3.700444
<s>,クス,-3.700444
<s>,フロント,-3.700444
<s>,ウオッチ,-3.700444
<s>,ラード,-3.700444
<s>,スポー,-3.700444
<s>,ロム,-3.700444
<s>,マップ,-3.700444
<s>,プリンス,-3.700444
<s>,ゴ,-3.001474
<s>,ピュア,-3.700444
<s>,スピン,-3.399414
<s>,ボルト,-3.700444
<s>,フラ,-3.223323
<s>,キ,-2.746202
<s>,スノ,-3.700444
<s>,ウオツ,-3.700444
<s>,ストロー,-3.700444
<s>,ダンス,-2.797354
<s>,マル,-3.399414
<s>,グル,-3.700444
<s>,セー,-3.223323
<s>,タウン,-3.223323
<s>,ギャ,-3.098384
<s>,フォ,-2.922293
<s>,ハント,-3.700444
<s>,トー,-2.855346
<s>,モ,-2.168965
<s>,ヒート,-3.399414
<s>,リンク,-3.399414
<s>,ファックス,-3.700444
<s>,ナイ,-3.700444
<s>,タフ,-3.399414
<s>,サク,-3.399414
<s>,ゲスト,-3.700444
<s>,チク,-3.700444
<s>,シャフト,-3.700444
<s>,ブイ,-3.001474
<s>,クラス,-3.098384
<s>,ゴールド,-3.399414
<s>,エフ,-2.797354
<s>,クォー,-3.001474
<s>,パンク,-3.399414
<s>,ダイ,-2.358021
<s>,アイディー,-3.700444
<s>,ボードビ,-3.700444
<s>,ペ,-2.399414
<s>,ディンクス,-3.700444
<s>,ハム,-3.399414
<s>,メーキャッ,-3.700444
<s>,セーフ,-3.098384
<s>,エックス,-3.399414
<s>,フィット,-3.399414
<s>,エール,-3.399414
<s>,ツン,-3.399414
<s>,コック,-3.399414
<s>,エム,-3.001474
<s>,ドレ,-3.700444
<s>,アーチ,-3.399414
<s>,タール,-3.399414
<s>,クロス,-2.855346
<s>,トラスト,-3.700444
<s>,ゾル,-3.700444
<s>,ストリート,-3.399414
<s>,タックス,-3.223323
<s>,クリーン,-3.700444
<s>,テーク,-3.399414
<s>,ノン,-3.098384
<s>,シ,-2.047232
<s>,スカッシュ,-3.399414
<s>,ポール,-3.399414
<s>,サイ,-2.302504
<s>,フック,-3.700444
<s>,ギア,-3.399414
<s>,スピー,-3.223323
<s>,スプリント,-3.700444
<s>,ピー,-2.496324
<s>,クエー,-3.399414
<s>,ハウス,-2.855346
<s>,ベルト,-3.700444
<s>,プアー,-3.700444
<s>,ギャグ,-3.700444
<s>,スクリプ,-3.700444
<s>,ハープ,-3.399414
<s>,ヒュー,-2.746202
<s>,フロック,-3.399414
<s>,イエス,-3.399414
<s>,ツイン,-3.223323
<s>,ナイフ,-3.399414
<s>,ミキ,-3.223323
<s>,スペア,-3.399414
<s>,ガル,-3.700444
<s>,ネ,-2.855346
<s>,ホスト,-3.399414
<s>,オル,-3.700444
<s>,リード,-3.001474
<s>,フィールド,-3.223323
<s>,スプーン,-3.700444
<s>,タグ,-3.399414
<s>,スプロール,-3.700444
<s>,アー,-2.746202
<s>,レスト,-3.700444
<s>,リスト,-3.399414
<s>,シューズ,-3.223323
<s>,スペード,-3.700444
<s>,クラッシュ,-3.700444
<s>,ヘア,-2.746202
<s>,ヘット,-3.700444
<s>,ウイル,-3.700444
<s>,ワイル,-3.700444
<s>,スリット,-3.700444
<s>,ディク,-3.700444
<s>,スウェット,-3.223323
<s>,マーク,-2.922293
<s>,スマッシュ,-3.700444
<s>,テーマ,-3.223323
<s>,ロー,-2.358021
<s>,プレ,-2.855346
<s>,モン,-3.001474
<s>,スポークス,-3.700444
<s>,グリーン,-3.098384
<s>,ジョ,-3.700444
<s>,トレッ,-3.700444
<s>,カム,-3.700444
<s>,スキーヤー,-3.700444
<s>,グロス,-3.700444
<s>,ライフ,-2.700444
<s>,グロー,-3.223323
<s>,スノッブ,-3.700444
<s>,チャート,-3.399414
<s>,ジェ,-3.223323
<s>,デ,-2.209082
<s>,カール,-3.399414
<s>,スニー,-3.700444
<s>,ティーン,-3.399414
<s>,グラン,-3.700444
<s>,プリン,-3.223323
<s>,リュック,-3.700444
<s>,ワット,-3.700444
<s>,トーチ,-3.700444
<s>,フィール,-3.700444
<s>,パット,-3.700444
<s>,チャージ,-3.223323
<s>,パイプ,-3.399414
<s>,グラス,-2.922293
<s>,エヌジー,-3.700444
<s>,レア,-3.399414
<s>,レイプ,-3.700444
<s>,リア,-3.399414
<s>,ソース,-2.797354
<s>,ミール,-3.700444
<s>,ジンクス,-3.700444
<s>,ルート,-3.399414
<s>,キング,-3.223323
<s>,ペイン,-3.700444
<s>,スカー,-3.700444
<s>,シフト,-3.700444
<s>,ホット,-2.922293
<s>,ミックス,-3.700444
<s>,ゴング,-3.700444
<s>,ウエット,-3.399414
<s>,シン,-2.421691
<s>,ノ,-2.855346
<s>,エキ,-3.001474
<s>,パイル,-3.700444
<s>,ソウル,-3.399414
<s>,フォーム,-3.399414
<s>,タック,-3.223323
<s>,スキッド,-3.700444
<s>,コール,-2.855346
<s>,バンド,-3.700444
<s>,ヤード,-3.700444
<s>,クロロ,-3.700444
<s>,ジャ,-2.922293
<s>,ジュ,-3.399414
<s>,マルキ,-3.700444
<s>,ワード,-3.223323
<s>,ツ,-3.700444
<s>,コックス,-3.700444
<s>,セーキ,-3.700444
<s>,クロース,-3.399414
<s>,ルアー,-3.700444
<s>,ジャック,-3.223323
<s>,ホイル,-3.399414
<s>,チェンジ,-3.223323
<s>,スープ,-3.700444
<s>,タキ,-3.700444
<s>,ストレート,-3.700444
<s>,ライ,-2.496324
<s>,フープ,-3.700444
<s>,カウン,-2.855346
<s>,ペン,-2.586501
<s>,ファイト,-3.399414
<s>,スポイル,-3.700444
<s>,チェック,-3.098384
<s>,クローズド,-3.700444
<s>,メ,-2.066976
<s>,ジャスト,-3.700444
<s>,ドカード,-3.399414
<s>,チョ,-3.700444
<s>,マス,-3.098384
<s>,スパイス,-3.700444
<s>,アド,-3.700444
<s>,ピコッ,-3.700444
<s>,チェ,-3.700444
<s>,ポー,-3.001474
<s>,ヒン,-3.700444
<s>,ボード,-3.700444
<s>,フィード,-3.700444
<s>,スマイル,-3.700444
<s>,ゲイ,-3.399414
<s>,ミルク,-3.098384
<s>,ギヤ,-3.700444
<s>,ハー,-2.855346
<s>,ニッ,-3.098384
<s>,セント,-3.700444
<s>,ター,-2.746202
<s>,エー,-3.001474
<s>,ドロップ,-3.700444
<s>,ステン,-3.700444
<s>,チア,-3.700444
<s>,デート,-3.223323
<s>,ページ,-3.223323
<s>,ド,-2.700444
<s>,ログ,-3.700444
<s>,ナーバ,-3.700444
<s>,ケ,-3.001474
<s>,ウエア,-3.399414
<s>,チュ,-3.700444
<s>,コーチ,-3.700444
<s>,チャ,-2.922293
<s>,クローズ,-3.700444
<s>,ボーイ,-3.700444
<s>,ツアー,-3.399414
<s>,ダスト,-3.223323
<s>,グレード,-3.700444
<s>,ゾーン,-3.223323
<s>,リュート,-3.700444
<s>,プレート,-3.399414
<s>,ロック,-2.922293
<s>,マッ,-3.098384
<s>,ル,-2.922293
<s>,スラプ,-3.700444
<s>,サッシュ,-3.700444
<s>,ステー,-3.223323
<s>,クリップ,-3.399414
<s>,ランク,-3.700444
<s>,スキュー,-3.399414
<s>,スクリーン,-3.399414
<s>,ゼウス,-3.700444
<s>,ノート,-3.399414
<s>,サード,-3.700444
<s>,セックス,-3.399414
<s>,ストレッチ,-3.700444
<s>,チーズ,-3.223323
<s>,シンボ,-3.399414
<s>,フォル,-3.700444
<s>,デッド,-3.001474
<s>,メンチ,-3.700444
<s>,ストー,-3.223323
<s>,スタンド,-3.399414
<s>,セール,-3.098384
<s>,ギャル,-3.700444
<s>,モッブ,-3.700444
<s>,フェード,-3.399414
<s>,ロースト,-3.700444
<s>,ゼム,-3.700444
<s>,ディー,-2.746202
<s>,ベスト,-3.700444
<s>,ヒューズ,-3.700444
<s>,ナット,-3.700444
<s>,ハーフ,-3.098384
<s>,サンクス,-3.700444
<s>,ファッ,-2.922293
<s>,ダッシュ,-3.399414
<s>,ジ,-3.098384
<s>,フルート,-3.700444
<s>,ドライ,-2.797354
<s>,ヘ,-2.797354
<s>,チャンプ,-3.700444
<s>,ナプ,-3.700444
<s>,スクエア,-3.399414
<s>,ペイント,-3.700444
<s>,セクト,-3.700444
<s>,フォールト,-3.700444
<s>,スカート,-3.399414
<s>,チャン,-3.223323
<s>,クリア,-3.700444
<s>,エース,-3.700444
<s>,ワールド,-3.223323
<s>,スモッグ,-3.700444
<s>,サッシ,-3.700444
<s>,ネット,-3.223323
<s>,セルフ,-3.223323
<s>,トレンチ,-3.700444
<s>,ウ,-2.922293
<s>,ワ,-3.223323
<s>,パウンド,-3.399414
<s>,レンチ,-3.700444
<s>,リンチ,-3.700444
<s>,ペーブ,-3.700444
<s>,エッ,-3.001474
<s>,フレーク,-3.700444
<s>,ピル,-3.700444
<s>,タッ,-3.399414
<s>,グラウンド,-3.399414
<s>,パンチ,-3.399414
<s>,ネイル,-3.700444
<s>,カウント,-3.399414
<s>,シンク,-3.399414
<s>,チョー,-3.700444
<s>,ストライク,-3.700444
<s>,ファイ,-2.700444
<s>,ムック,-3.700444
<s>,ハッ,-3.223323
<s>,チェス,-3.700444
<s>,ストック,-3.223323
<s>,スリップ,-3.700444
<s>,トル,-3.700444
<s>,ホ,-2.700444
<s>,リ,-1.825383
<s>,ターム,-3.399414
<s>,プライス,-3.700444
<s>,マー,-2.659051
<s>,レ,-1.894264
<s>,ディ,-2.378225
<s>,ズーム,-3.399414
<s>,ボート,-3.700444
<s>,トップ,-2.586501
<s>,タッグ,-3.399414
<s>,パ,-1.874369
<s>,ウイング,-3.700444
<s>,スト,-3.700444
<s>,ポス,-3.700444
<s>,スリッ,-3.399414
<s>,クリーク,-3.700444
<s>,ベッド,-3.700444
<s>,ステ,-3.098384
<s>,ハズ,-3.700444
<s>,ドリル,-3.700444
<s>,ギルド,-3.700444
<s>,ストライプ,-3.700444
<s>,トロッコ,-3.700444
<s>,プリント,-3.700444
<s>,ホールド,-3.700444
<s>,エス,-3.001474
<s>,クオーク,-3.700444
<s>,ヌー,-3.700444
<s>,チュー,-3.098384
<s>,チャー,-3.223323
<s>,ギフト,-3.700444
<s>,ノット,-3.700444
<s>,ターン,-3.399414
<s>,エイジ,-3.700444
<s>,ロッ,-3.001474
<s>,スコア,-2.922293
<s>,ショル,-3.399414
<s>,パッド,-3.700444
<s>,プレス,-3.700444
<s>,ラン,-2.358021
<s>,ダ,-2.399414
<s>,カップ,-3.223323
<s>,ジェー,-3.223323
<s>,ペイ,-3.700444
<s>,スラッシュ,-3.700444
<s>,グロ,-3.700444
<s>,スケール,-3.399414
<s>,フラッシュ,-3.399414
<s>,ウエルカ,-3.700444
<s>,ステッチ,-3.700444
<s>,ジャム,-3.399414
<s>,ビルド,-3.700444
<s>,アッ,-3.223323
<s>,ジェス,-3.700444
<s>,ステート,-3.399414
<s>,フレアー,-3.700444
<s>,ラウド,-3.700444
<s>,シェル,-3.223323
<s>,ガウス,-3.700444
<s>,ゲージ,-3.700444
<s>,ビジ,-3.700444
<s>,マキ,-3.223323
<s>,ジョー,-3.700444
<s>,スコンク,-3.700444
<s>,フォース,-3.700444
<s>,レッド,-3.098384
<s>,プレー,-2.659051
<s>,カル,-3.399414
<s>,オーエス,-3.700444
<s>,ルーズ,-3.700444
<s>,スナップ,-3.399414
<s>,ドア,-3.223323
<s>,ジャンプ,-3.399414
<s>,ガール,-3.098384
<s>,ケア,-3.223323
<s>,ドット,-3.700444
<s>,オール,-3.700444
<s>,ビン,-3.700444
<s>,ギャング,-3.700444
<s>,ピッチ,-3.098384
<s>,アース,-3.399414
<s>,イブ,-3.001474
<s>,フレンチ,-3.399414
<s>,サ,-1.984441
<s>,チ,-2.922293
<s>,ライン,-2.855346
<s>,カウ,-3.700444
<s>,トランクス,-3.700444
<s>,クイズ,-3.700444
<s>,ベ,-2.922293
<s>,スクリュー,-3.399414
<s>,テント,-3.700444
<s>,グラフ,-3.700444
<s>,オム,-3.700444
<s>,ジャン,-2.797354
<s>,スラング,-3.700444
<s>,ガム,-3.223323
<s>,キリスト,-3.700444
<s>,コル,-3.700444
<s>,ペク,-3.700444
<s>,モルト,-3.700444
<s>,オブ,-3.001474
<s>,メード,-3.399414
<s>,レート,-3.700444
<s>,ローン,-3.399414
<s>,ポーク,-3.223323
<s>,クール,-3.700444
<s>,ボ,-2.922293
<s>,マド,-3.700444
<s>,ジャー,-2.922293
<s>,パート,-3.098384
<s>,クルー,-3.223323
<s>,ジュー,-3.399414
<s>,ロス,-3.700444
<s>,テープ,-2.922293
<s>,スライド,-3.700444
<s>,ヘッド,-2.922293
<s>,ペンス,-3.700444
<s>,ライス,-3.700444
<s>,マスク,-3.223323
<s>,スタウト,-3.700444
<s>,ガイド,-3.223323
<s>,サウンド,-3.399414
<s>,オフ,-2.700444
<s>,フェイント,-3.700444
<s>,ガウン,-3.700444
<s>,ジェン,-3.399414
<s>,カフス,-3.700444
<s>,スカ,-3.399414
<s>,ドリーム,-3.700444
<s>,ザ,-3.700444
<s>,スワッ,-3.700444
<s>,ポップス,-3.700444
<s>,プリ,-3.001474
<s>,グラ,-2.922293
<s>,アーム,-3.399414
<s>,ステージ,-3.399414
<s>,トリッ,-3.700444
<s>,マグ,-3.098384
<s>,ナ,-2.469995
<s>,ミル,-3.700444
<s>,ウッド,-3.700444
<s>,ムー,-3.399414
<s>,メッシュ,-3.700444
<s>,ソー,-2.586501
<s>,フル,-3.098384
<s>,テール,-3.223323
<s>,スル,-3.700444
<s>,クリンチ,-3.700444
<s>,ブ,-3.700444
<s>,ローム,-3.700444
<s>,ニック,-3.700444
<s>,テックス,-3.700444
ゲ,リ,0.000000
タッチ,</s>,-0.301030
タッチ,ダウン,-0.301030
ミス,</s>,0.000000
スマート,</s>,0.000000
ネクスト,</s>,0.000000
シェ,リー,0.000000
スクロール,</s>,0.000000
